Branch,Segment_Index,Distance_km,Month,Season,Flow_Multiplier,Q_lat_m3_s,NH4_load_g_s,NO3_load_g_s,PO4_load_g_s,TOC_load_g_s,DIC_load_g_s,Is_Polder_Zone
Co_Chien,12,24,5,dry,4.0,0.008,1.3562501584404394,0.7605141075366948,0.24716708494942585,5.450351104012981,2.3449184982381426,True
Co_Chien,12,25,5,dry,4.0,0.008,1.3562501584404394,0.7605141075366948,0.24716708494942585,5.450351104012981,2.3449184982381426,True
Co_Chien,13,26,5,dry,4.0,0.008,1.3562501584404394,0.7605141075366948,0.24716708494942585,5.450351104012981,2.3449184982381426,True
Co_Chien,13,27,5,dry,4.0,0.008,1.3562501584404394,0.7605141075366948,0.24716708494942585,5.450351104012981,2.3449184982381426,True
Co_Chien,14,28,5,dry,4.0,0.008,1.3562501584404394,0.7605141075366948,0.24716708494942585,5.450351104012981,2.3449184982381426,True
Co_Chien,14,29,5,dry,4.0,0.008,1.3562501584404394,0.7605141075366948,0.24716708494942585,5.450351104012981,2.3449184982381426,True
Co_Chien,15,30,5,dry,4.0,0.008,1.3562501584404394,0.7605141075366948,0.24716708494942585,5.450351104012981,2.3449184982381426,True
Co_Chien,15,31,5,dry,4.0,0.008,1.3562501584404394,0.7605141075366948,0.24716708494942585,5.450351104012981,2.3449184982381426,True
Co_Chien,16,32,5,dry,4.0,0.008,1.3562501584404394,0.7605141075366948,0.24716708494942585,5.450351104012981,2.3449184982381426,True
Co_Chien,16,33,5,dry,4.0,0.008,1.3562501584404394,0.7605141075366948,0.24716708494942585,5.450351104012981,2.3449184982381426,True
Co_Chien,17,34,5,dry,4.0,0.008,1.3562501584404394,0.7605141075366948,0.24716708494942585,5.450351104012981,2.3449184982381426,True
Co_Chien,17,35,5,dry,4.0,0.008,1.3562501584404394,0.7605141075366948,0.24716708494942585,5.450351104012981,2.3449184982381426,True
Co_Chien,18,36,5,dry,4.0,0.008,1.3562501584404394,0.7605141075366948,0.24716708494942585,5.450351104012981,2.3449184982381426,True
Co_Chien,18,37,5,dry,4.0,0.008,1.3562501584404394,0.7605141075366948,0.24716708494942585,5.450351104012981,2.3449184982381426,True
Co_Chien,19,38,5,dry,4.0,0.008,1.3562501584404394,0.7605141075366948,0.24716708494942585,5.450351104012981,2.3449184982381426,True
Co_Chien,19,39,5,dry,4.0,0.008,1.3562501584404394,0.7605141075366948,0.24716708494942585,5.450351104012981,2.3449184982381426,True
Co_Chien,20,40,5,dry,4.0,0.008,1.3562501584404394,0.7605141075366948,0.24716708494942585,5.450351104012981,2.3449184982381426,True
Co_Chien,20,41,5,dry,4.0,0.008,1.3562501584404394,0.7605141075366948,0.24716708494942585,5.450351104012981,2.3449184982381426,True
Co_Chien,21,42,5,dry,4.0,0.008,1.3562501584404394,0.7605141075366948,0.24716708494942585,5.450351104012981,2.3449184982381426,True
Co_Chien,21,43,5,dry,4.0,0.008,1.3562501584404394,0.7605141075366948,0.24716708494942585,5.450351104012981,2.3449184982381426,True
Co_Chien,22,44,5,dry,4.0,0.008,1.3562501584404394,0.7605141075366948,0.24716708494942585,5.450351104012981,2.3449184982381426,True
Co_Chien,22,45,5,dry,4.0,0.008,1.3562501584404394,0.7605141075366948,0.24716708494942585,5.450351104012981,2.3449184982381426,True
Co_Chien,23,46,5,dry,4.0,0.008,1.3562501584404394,0.7605141075366948,0.24716708494942585,5.450351104012981,2.3449184982381426,True
Co_Chien,23,47,5,dry,4.0,0.008,1.3562501584404394,0.7605141075366948,0.24716708494942585,5.450351104012981,2.3449184982381426,True
Co_Chien,24,48,5,dry,4.0,0.008,1.3562501584404394,0.7605141075366948,0.24716708494942585,5.450351104012981,2.3449184982381426,True
Co_Chien,24,49,5,dry,4.0,0.008,1.3562501584404394,0.7605141075366948,0.24716708494942585,5.450351104012981,2.3449184982381426,True
Co_Chien,25,50,5,dry,4.0,0.008,1.3562501584404394,0.7605141075366948,0.24716708494942585,5.450351104012981,2.3449184982381426,True
Co_Chien,25,51,5,dry,4.0,0.008,2.3068927928613077,1.1407711613050424,0.44870332344665,15.717291555758363,4.943341698988516,True
Co_Chien,26,52,5,dry,4.0,0.008,2.3068927928613077,1.1407711613050424,0.44870332344665,15.717291555758363,4.943341698988516,True
Co_Chien,26,53,5,dry,4.0,0.008,2.3068927928613077,1.1407711613050424,0.44870332344665,15.717291555758363,4.943341698988516,True
Co_Chien,27,54,5,dry,4.0,0.008,2.3068927928613077,1.1407711613050424,0.44870332344665,15.717291555758363,4.943341698988516,True
Co_Chien,27,55,5,dry,4.0,0.008,2.3068927928613077,1.1407711613050424,0.44870332344665,15.717291555758363,4.943341698988516,True
Co_Chien,28,56,5,dry,4.0,0.008,2.3068927928613077,1.1407711613050424,0.44870332344665,15.717291555758363,4.943341698988516,True
Co_Chien,28,57,5,dry,4.0,0.008,2.3068927928613077,1.1407711613050424,0.44870332344665,15.717291555758363,4.943341698988516,True
Co_Chien,29,58,5,dry,4.0,0.008,2.3068927928613077,1.1407711613050424,0.44870332344665,15.717291555758363,4.943341698988516,True
Co_Chien,29,59,5,dry,4.0,0.008,2.3068927928613077,1.1407711613050424,0.44870332344665,15.717291555758363,4.943341698988516,True
Co_Chien,30,60,5,dry,4.0,0.008,2.3068927928613077,1.1407711613050424,0.44870332344665,15.717291555758363,4.943341698988516,True
Co_Chien,30,61,5,dry,4.0,0.008,2.3068927928613077,1.1407711613050424,0.44870332344665,15.717291555758363,4.943341698988516,True
Co_Chien,31,62,5,dry,4.0,0.008,2.3068927928613077,1.1407711613050424,0.44870332344665,15.717291555758363,4.943341698988516,True
Co_Chien,31,63,5,dry,4.0,0.008,2.3068927928613077,1.1407711613050424,0.44870332344665,15.717291555758363,4.943341698988516,True
Co_Chien,32,64,5,dry,4.0,0.008,2.3068927928613077,1.1407711613050424,0.44870332344665,15.717291555758363,4.943341698988516,True
Co_Chien,32,65,5,dry,4.0,0.008,2.3068927928613077,1.1407711613050424,0.44870332344665,15.717291555758363,4.943341698988516,True
Co_Chien,33,66,5,dry,4.0,0.008,2.3068927928613077,1.1407711613050424,0.44870332344665,15.717291555758363,4.943341698988516,True
Co_Chien,33,67,5,dry,4.0,0.008,2.3068927928613077,1.1407711613050424,0.44870332344665,15.717291555758363,4.943341698988516,True
Co_Chien,34,68,5,dry,4.0,0.008,2.3068927928613077,1.1407711613050424,0.44870332344665,15.717291555758363,4.943341698988516,True
Co_Chien,34,69,5,dry,4.0,0.008,2.3068927928613077,1.1407711613050424,0.44870332344665,15.717291555758363,4.943341698988516,True
Co_Chien,35,70,5,dry,4.0,0.008,2.3068927928613077,1.1407711613050424,0.44870332344665,15.717291555758363,4.943341698988516,True
Co_Chien,35,71,5,dry,4.0,0.008,2.9913554896443335,1.3689253935660508,0.617283950617284,30.167059598955564,8.429031358531702,True
Co_Chien,36,72,5,dry,4.0,0.008,2.9913554896443335,1.3689253935660508,0.617283950617284,30.167059598955564,8.429031358531702,True
Co_Chien,36,73,5,dry,4.0,0.008,2.9913554896443335,1.3689253935660508,0.617283950617284,30.167059598955564,8.429031358531702,True
Co_Chien,37,74,5,dry,4.0,0.008,2.9913554896443335,1.3689253935660508,0.617283950617284,30.167059598955564,8.429031358531702,True
Co_Chien,37,75,5,dry,4.0,0.008,2.9913554896443335,1.3689253935660508,0.617283950617284,30.167059598955564,8.429031358531702,True
Co_Chien,38,76,5,dry,4.0,0.008,2.9913554896443335,1.3689253935660508,0.617283950617284,30.167059598955564,8.429031358531702,True
Co_Chien,38,77,5,dry,4.0,0.008,2.9913554896443335,1.3689253935660508,0.617283950617284,30.167059598955564,8.429031358531702,True
Co_Chien,39,78,5,dry,4.0,0.008,2.9913554896443335,1.3689253935660508,0.617283950617284,30.167059598955564,8.429031358531702,True
Co_Chien,39,79,5,dry,4.0,0.008,2.9913554896443335,1.3689253935660508,0.617283950617284,30.167059598955564,8.429031358531702,True
Co_Chien,40,80,5,dry,4.0,0.008,2.9913554896443335,1.3689253935660508,0.617283950617284,30.167059598955564,8.429031358531702,True
Co_Chien,40,81,5,dry,4.0,0.008,2.9913554896443335,1.3689253935660508,0.617283950617284,30.167059598955564,8.429031358531702,True
Co_Chien,41,82,5,dry,4.0,0.008,2.9913554896443335,1.3689253935660508,0.617283950617284,30.167059598955564,8.429031358531702,True
Co_Chien,41,83,5,dry,4.0,0.008,2.9913554896443335,1.3689253935660508,0.617283950617284,30.167059598955564,8.429031358531702,True
Co_Chien,42,84,5,dry,4.0,0.008,2.9913554896443335,1.3689253935660508,0.617283950617284,30.167059598955564,8.429031358531702,True
Co_Chien,42,85,5,dry,4.0,0.008,2.9913554896443335,1.3689253935660508,0.617283950617284,30.167059598955564,8.429031358531702,True
My_Tho,0,0,5,dry,4.0,0.008,1.2801987476867696,0.6844626967830254,0.21547899713539687,4.689836996476285,2.154789971353969,True
My_Tho,0,1,5,dry,4.0,0.008,1.2801987476867696,0.6844626967830254,0.21547899713539687,4.689836996476285,2.154789971353969,True
My_Tho,1,2,5,dry,4.0,0.008,1.2801987476867696,0.6844626967830254,0.21547899713539687,4.689836996476285,2.154789971353969,True
My_Tho,1,3,5,dry,4.0,0.008,1.2801987476867696,0.6844626967830254,0.21547899713539687,4.689836996476285,2.154789971353969,True
My_Tho,2,4,5,dry,4.0,0.008,1.2801987476867696,0.6844626967830254,0.21547899713539687,4.689836996476285,2.154789971353969,True
My_Tho,2,5,5,dry,4.0,0.008,1.2801987476867696,0.6844626967830254,0.21547899713539687,4.689836996476285,2.154789971353969,True
My_Tho,3,6,5,dry,4.0,0.008,1.2801987476867696,0.6844626967830254,0.21547899713539687,4.689836996476285,2.154789971353969,True
My_Tho,3,7,5,dry,4.0,0.008,1.2801987476867696,0.6844626967830254,0.21547899713539687,4.689836996476285,2.154789971353969,True
My_Tho,4,8,5,dry,4.0,0.008,1.2801987476867696,0.6844626967830254,0.21547899713539687,4.689836996476285,2.154789971353969,True
My_Tho,4,9,5,dry,4.0,0.008,1.2801987476867696,0.6844626967830254,0.21547899713539687,4.689836996476285,2.154789971353969,True
My_Tho,5,10,5,dry,4.0,0.008,1.2801987476867696,0.6844626967830254,0.21547899713539687,4.689836996476285,2.154789971353969,True
My_Tho,5,11,5,dry,4.0,0.008,1.2801987476867696,0.6844626967830254,0.21547899713539687,4.689836996476285,2.154789971353969,True
My_Tho,6,12,5,dry,4.0,0.008,1.2801987476867696,0.6844626967830254,0.21547899713539687,4.689836996476285,2.154789971353969,True
My_Tho,6,13,5,dry,4.0,0.008,1.2801987476867696,0.6844626967830254,0.21547899713539687,4.689836996476285,2.154789971353969,True
My_Tho,7,14,5,dry,4.0,0.008,1.2801987476867696,0.6844626967830254,0.21547899713539687,4.689836996476285,2.154789971353969,True
My_Tho,7,15,5,dry,4.0,0.008,1.1914721018074887,0.7098131670342486,0.22815423226100845,4.8165893477324015,2.2815423226100844,False
My_Tho,8,16,5,dry,4.0,0.008,1.1914721018074887,0.7098131670342486,0.22815423226100845,4.8165893477324015,2.2815423226100844,False
My_Tho,8,17,5,dry,4.0,0.008,1.1914721018074887,0.7098131670342486,0.22815423226100845,4.8165893477324015,2.2815423226100844,False
My_Tho,9,18,5,dry,4.0,0.008,1.1914721018074887,0.7098131670342486,0.22815423226100845,4.8165893477324015,2.2815423226100844,False
My_Tho,9,19,5,dry,4.0,0.008,1.1914721018074887,0.7098131670342486,0.22815423226100845,4.8165893477324015,2.2815423226100844,False
My_Tho,10,20,5,dry,4.0,0.008,1.1914721018074887,0.7098131670342486,0.22815423226100845,4.8165893477324015,2.2815423226100844,False
My_Tho,10,21,5,dry,4.0,0.008,1.1914721018074887,0.7098131670342486,0.22815423226100845,4.8165893477324015,2.2815423226100844,False
My_Tho,11,22,5,dry,4.0,0.008,1.1914721018074887,0.7098131670342486,0.22815423226100845,4.8165893477324015,2.2815423226100844,False
My_Tho,11,23,5,dry,4.0,0.008,1.1914721018074887,0.7098131670342486,0.22815423226100845,4.8165893477324015,2.2815423226100844,False
My_Tho,12,24,5,dry,4.0,0.008,1.1914721018074887,0.7098131670342486,0.22815423226100845,4.8165893477324015,2.2815423226100844,False
My_Tho,12,25,5,dry,4.0,0.008,1.1914721018074887,0.7098131670342486,0.22815423226100845,4.8165893477324015,2.2815423226100844,False
My_Tho,13,26,5,dry,4.0,0.008,1.1914721018074887,0.7098131670342486,0.22815423226100845,4.8165893477324015,2.2815423226100844,False
My_Tho,13,27,5,dry,4.0,0.008,1.1914721018074887,0.7098131670342486,0.22815423226100845,4.8165893477324015,2.2815423226100844,False
My_Tho,14,28,5,dry,4.0,0.008,1.1914721018074887,0.7098131670342486,0.22815423226100845,4.8165893477324015,2.2815423226100844,False
My_Tho,14,29,5,dry,4.0,0.008,1.1914721018074887,0.7098131670342486,0.22815423226100845,4.8165893477324015,2.2815423226100844,False
My_Tho,15,30,5,dry,4.0,0.008,1.1914721018074887,0.7098131670342486,0.22815423226100845,4.8165893477324015,2.2815423226100844,False
My_Tho,15,31,5,dry,4.0,0.008,1.1914721018074887,0.7098131670342486,0.22815423226100845,4.8165893477324015,2.2815423226100844,False
My_Tho,16,32,5,dry,4.0,0.008,1.1914721018074887,0.7098131670342486,0.22815423226100845,4.8165893477324015,2.2815423226100844,False
My_Tho,16,33,5,dry,4.0,0.008,1.1914721018074887,0.7098131670342486,0.22815423226100845,4.8165893477324015,2.2815423226100844,False
My_Tho,17,34,5,dry,4.0,0.008,1.1914721018074887,0.7098131670342486,0.22815423226100845,4.8165893477324015,2.2815423226100844,False
My_Tho,17,35,5,dry,4.0,0.008,2.6998250817552667,1.0773949856769844,0.4056075240195706,9.759931046720917,3.9293228889395904,False
My_Tho,18,36,5,dry,4.0,0.008,2.6998250817552667,1.0773949856769844,0.4056075240195706,9.759931046720917,3.9293228889395904,False
My_Tho,18,37,5,dry,4.0,0.008,2.6998250817552667,1.0773949856769844,0.4056075240195706,9.759931046720917,3.9293228889395904,False
My_Tho,19,38,5,dry,4.0,0.008,2.6998250817552667,1.0773949856769844,0.4056075240195706,9.759931046720917,3.9293228889395904,False
My_Tho,19,39,5,dry,4.0,0.008,2.6998250817552667,1.0773949856769844,0.4056075240195706,9.759931046720917,3.9293228889395904,False
My_Tho,20,40,5,dry,4.0,0.008,2.6998250817552667,1.0773949856769844,0.4056075240195706,9.759931046720917,3.9293228889395904,False
My_Tho,20,41,5,dry,4.0,0.008,2.6998250817552667,1.0773949856769844,0.4056075240195706,9.759931046720917,3.9293228889395904,False
My_Tho,21,42,5,dry,4.0,0.008,2.6998250817552667,1.0773949856769844,0.4056075240195706,9.759931046720917,3.9293228889395904,False
My_Tho,21,43,5,dry,4.0,0.008,2.6998250817552667,1.0773949856769844,0.4056075240195706,9.759931046720917,3.9293228889395904,False
My_Tho,22,44,5,dry,4.0,0.008,2.6998250817552667,1.0773949856769844,0.4056075240195706,9.759931046720917,3.9293228889395904,False
My_Tho,22,45,5,dry,4.0,0.008,2.6998250817552667,1.0773949856769844,0.4056075240195706,9.759931046720917,3.9293228889395904,False
My_Tho,23,46,5,dry,4.0,0.008,2.6998250817552667,1.0773949856769844,0.4056075240195706,9.759931046720917,3.9293228889395904,False
My_Tho,23,47,5,dry,4.0,0.008,2.6998250817552667,1.0773949856769844,0.4056075240195706,9.759931046720917,3.9293228889395904,False
My_Tho,24,48,5,dry,4.0,0.008,2.6998250817552667,1.0773949856769844,0.4056075240195706,9.759931046720917,3.9293228889395904,False
My_Tho,24,49,5,dry,4.0,0.008,2.6998250817552667,1.0773949856769844,0.4056075240195706,9.759931046720917,3.9293228889395904,False
My_Tho,25,50,5,dry,4.0,0.008,2.6998250817552667,1.0773949856769844,0.4056075240195706,9.759931046720917,3.9293228889395904,False
My_Tho,25,51,5,dry,4.0,0.008,2.2942175577356965,1.0140188100489262,0.46518112910994497,26.237736710015973,7.415012548482776,False
My_Tho,26,52,5,dry,4.0,0.008,2.2942175577356965,1.0140188100489262,0.46518112910994497,26.237736710015973,7.415012548482776,False
My_Tho,26,53,5,dry,4.0,0.008,2.2942175577356965,1.0140188100489262,0.46518112910994497,26.237736710015973,7.415012548482776,False
My_Tho,27,54,5,dry,4.0,0.008,2.2942175577356965,1.0140188100489262,0.46518112910994497,26.237736710015973,7.415012548482776,False
My_Tho,27,55,5,dry,4.0,0.008,2.2942175577356965,1.0140188100489262,0.46518112910994497,26.237736710015973,7.415012548482776,False
Ham_Luong,0,0,5,dry,4.0,0.008,1.0900702208025959,0.7224884021598601,0.2344918498238142,4.816589347732401,2.344918498238142,False
Ham_Luong,0,1,5,dry,4.0,0.008,1.0900702208025959,0.7224884021598601,0.2344918498238142,4.816589347732401,2.344918498238142,False
Ham_Luong,1,2,5,dry,4.0,0.008,1.0900702208025959,0.7224884021598601,0.2344918498238142,4.816589347732401,2.344918498238142,False
Ham_Luong,1,3,5,dry,4.0,0.008,1.0900702208025959,0.7224884021598601,0.2344918498238142,4.816589347732401,2.344918498238142,False
Ham_Luong,2,4,5,dry,4.0,0.008,1.0900702208025959,0.7224884021598601,0.2344918498238142,4.816589347732401,2.344918498238142,False
Ham_Luong,2,5,5,dry,4.0,0.008,1.0900702208025959,0.7224884021598601,0.2344918498238142,4.816589347732401,2.344918498238142,False
Ham_Luong,3,6,5,dry,4.0,0.008,1.0900702208025959,0.7224884021598601,0.2344918498238142,4.816589347732401,2.344918498238142,False
Ham_Luong,3,7,5,dry,4.0,0.008,1.0900702208025959,0.7224884021598601,0.2344918498238142,4.816589347732401,2.344918498238142,False
Ham_Luong,4,8,5,dry,4.0,0.008,1.0900702208025959,0.7224884021598601,0.2344918498238142,4.816589347732401,2.344918498238142,False
Ham_Luong,4,9,5,dry,4.0,0.008,1.0900702208025959,0.7224884021598601,0.2344918498238142,4.816589347732401,2.344918498238142,False
Ham_Luong,5,10,5,dry,4.0,0.008,1.0900702208025959,0.7224884021598601,0.2344918498238142,4.816589347732401,2.344918498238142,False
Ham_Luong,5,11,5,dry,4.0,0.008,1.0900702208025959,0.7224884021598601,0.2344918498238142,4.816589347732401,2.344918498238142,False
Ham_Luong,6,12,5,dry,4.0,0.008,1.0900702208025959,0.7224884021598601,0.2344918498238142,4.816589347732401,2.344918498238142,False
Ham_Luong,6,13,5,dry,4.0,0.008,1.0900702208025959,0.7224884021598601,0.2344918498238142,4.816589347732401,2.344918498238142,False
Ham_Luong,7,14,5,dry,4.0,0.008,1.0900702208025959,0.7224884021598601,0.2344918498238142,4.816589347732401,2.344918498238142,False
Ham_Luong,7,15,5,dry,4.0,0.008,1.0900702208025959,0.7224884021598601,0.2344918498238142,4.816589347732401,2.344918498238142,False
Ham_Luong,8,16,5,dry,4.0,0.008,1.0900702208025959,0.7224884021598601,0.2344918498238142,4.816589347732401,2.344918498238142,False
Ham_Luong,8,17,5,dry,4.0,0.008,1.0900702208025959,0.7224884021598601,0.2344918498238142,4.816589347732401,2.344918498238142,False
Ham_Luong,9,18,5,dry,4.0,0.008,1.0900702208025959,0.7224884021598601,0.2344918498238142,4.816589347732401,2.344918498238142,False
Ham_Luong,9,19,5,dry,4.0,0.008,1.0900702208025959,0.7224884021598601,0.2344918498238142,4.816589347732401,2.344918498238142,False
Ham_Luong,10,20,5,dry,4.0,0.008,1.0900702208025959,0.7224884021598601,0.2344918498238142,4.816589347732401,2.344918498238142,False
Ham_Luong,10,21,5,dry,4.0,0.008,1.0900702208025959,0.7224884021598601,0.2344918498238142,4.816589347732401,2.344918498238142,False
Ham_Luong,11,22,5,dry,4.0,0.008,1.0900702208025959,0.7224884021598601,0.2344918498238142,4.816589347732401,2.344918498238142,False
Ham_Luong,11,23,5,dry,4.0,0.008,1.0900702208025959,0.7224884021598601,0.2344918498238142,4.816589347732401,2.344918498238142,False
Ham_Luong,12,24,5,dry,4.0,0.008,1.0900702208025959,0.7224884021598601,0.2344918498238142,4.816589347732401,2.344918498238142,False
Ham_Luong,12,25,5,dry,4.0,0.008,1.0900702208025959,0.7224884021598601,0.2344918498238142,4.816589347732401,2.344918498238142,False
Ham_Luong,13,26,5,dry,4.0,0.008,1.0900702208025959,0.7224884021598601,0.2344918498238142,4.816589347732401,2.344918498238142,False
Ham_Luong,13,27,5,dry,4.0,0.008,1.0900702208025959,0.7224884021598601,0.2344918498238142,4.816589347732401,2.344918498238142,False
Ham_Luong,14,28,5,dry,4.0,0.008,1.0900702208025959,0.7224884021598601,0.2344918498238142,4.816589347732401,2.344918498238142,False
Ham_Luong,14,29,5,dry,4.0,0.008,1.0900702208025959,0.7224884021598601,0.2344918498238142,4.816589347732401,2.344918498238142,False
Ham_Luong,15,30,5,dry,4.0,0.008,1.0900702208025959,0.7224884021598601,0.2344918498238142,4.816589347732401,2.344918498238142,False
Ham_Luong,15,31,5,dry,4.0,0.008,1.0900702208025959,0.7224884021598601,0.2344918498238142,4.816589347732401,2.344918498238142,False
Ham_Luong,16,32,5,dry,4.0,0.008,1.0900702208025959,0.7224884021598601,0.2344918498238142,4.816589347732401,2.344918498238142,False
Ham_Luong,16,33,5,dry,4.0,0.008,1.0900702208025959,0.7224884021598601,0.2344918498238142,4.816589347732401,2.344918498238142,False
Ham_Luong,17,34,5,dry,4.0,0.008,1.0900702208025959,0.7224884021598601,0.2344918498238142,4.816589347732401,2.344918498238142,False
Ham_Luong,17,35,5,dry,4.0,0.008,1.0900702208025959,0.7224884021598601,0.2344918498238142,4.816589347732401,2.344918498238142,False
Ham_Luong,18,36,5,dry,4.0,0.008,1.0900702208025959,0.7224884021598601,0.2344918498238142,4.816589347732401,2.344918498238142,False
Ham_Luong,18,37,5,dry,4.0,0.008,1.0900702208025959,0.7224884021598601,0.2344918498238142,4.816589347732401,2.344918498238142,False
Ham_Luong,19,38,5,dry,4.0,0.008,1.0900702208025959,0.7224884021598601,0.2344918498238142,4.816589347732401,2.344918498238142,False
Ham_Luong,19,39,5,dry,4.0,0.008,1.0900702208025959,0.7224884021598601,0.2344918498238142,4.816589347732401,2.344918498238142,False
Ham_Luong,20,40,5,dry,4.0,0.008,2.2688670874844727,0.9886683397977033,0.37645448323066394,11.407711613050425,4.119451415823764,False
Ham_Luong,20,41,5,dry,4.0,0.008,2.2688670874844727,0.9886683397977033,0.37645448323066394,11.407711613050425,4.119451415823764,False
Ham_Luong,21,42,5,dry,4.0,0.008,2.2688670874844727,0.9886683397977033,0.37645448323066394,11.407711613050425,4.119451415823764,False
Ham_Luong,21,43,5,dry,4.0,0.008,2.2688670874844727,0.9886683397977033,0.37645448323066394,11.407711613050425,4.119451415823764,False
Ham_Luong,22,44,5,dry,4.0,0.008,2.2688670874844727,0.9886683397977033,0.37645448323066394,11.407711613050425,4.119451415823764,False
Ham_Luong,22,45,5,dry,4.0,0.008,2.2688670874844727,0.9886683397977033,0.37645448323066394,11.407711613050425,4.119451415823764,False
Ham_Luong,23,46,5,dry,4.0,0.008,2.2688670874844727,0.9886683397977033,0.37645448323066394,11.407711613050425,4.119451415823764,False
Ham_Luong,23,47,5,dry,4.0,0.008,2.2688670874844727,0.9886683397977033,0.37645448323066394,11.407711613050425,4.119451415823764,False
Ham_Luong,24,48,5,dry,4.0,0.008,2.2688670874844727,0.9886683397977033,0.37645448323066394,11.407711613050425,4.119451415823764,False
Ham_Luong,24,49,5,dry,4.0,0.008,2.2688670874844727,0.9886683397977033,0.37645448323066394,11.407711613050425,4.119451415823764,False
Ham_Luong,25,50,5,dry,4.0,0.008,2.2688670874844727,0.9886683397977033,0.37645448323066394,11.407711613050425,4.119451415823764,False
Ham_Luong,25,51,5,dry,4.0,0.008,2.2688670874844727,0.9886683397977033,0.37645448323066394,11.407711613050425,4.119451415823764,False
Ham_Luong,26,52,5,dry,4.0,0.008,2.2688670874844727,0.9886683397977033,0.37645448323066394,11.407711613050425,4.119451415823764,False
Ham_Luong,26,53,5,dry,4.0,0.008,2.2688670874844727,0.9886683397977033,0.37645448323066394,11.407711613050425,4.119451415823764,False
Ham_Luong,27,54,5,dry,4.0,0.008,2.2688670874844727,0.9886683397977033,0.37645448323066394,11.407711613050425,4.119451415823764,False
Ham_Luong,27,55,5,dry,4.0,0.008,2.2688670874844727,0.9886683397977033,0.37645448323066394,11.407711613050425,4.119451415823764,False
Ham_Luong,28,56,5,dry,4.0,0.008,2.2435166172332495,0.9633178695464801,0.4765888407229955,31.561335462772842,8.619159885415876,False
Ham_Luong,28,57,5,dry,4.0,0.008,2.2435166172332495,0.9633178695464801,0.4765888407229955,31.561335462772842,8.619159885415876,False
Ham_Luong,29,58,5,dry,4.0,0.008,2.2435166172332495,0.9633178695464801,0.4765888407229955,31.561335462772842,8.619159885415876,False
Ham_Luong,29,59,5,dry,4.0,0.008,2.2435166172332495,0.9633178695464801,0.4765888407229955,31.561335462772842,8.619159885415876,False
Ham_Luong,30,60,5,dry,4.0,0.008,2.2435166172332495,0.9633178695464801,0.4765888407229955,31.561335462772842,8.619159885415876,False
Hau_River,0,0,5,dry,4.0,0.008,1.1027454559282077,0.6210865211549674,0.18379090932136793,3.9293228889395904,1.8379090932136792,True
Hau_River,0,1,5,dry,4.0,0.008,1.1027454559282077,0.6210865211549674,0.18379090932136793,3.9293228889395904,1.8379090932136792,True
Hau_River,1,2,5,dry,4.0,0.008,1.1027454559282077,0.6210865211549674,0.18379090932136793,3.9293228889395904,1.8379090932136792,True
Hau_River,1,3,5,dry,4.0,0.008,1.1027454559282077,0.6210865211549674,0.18379090932136793,3.9293228889395904,1.8379090932136792,True
Hau_River,2,4,5,dry,4.0,0.008,1.1027454559282077,0.6210865211549674,0.18379090932136793,3.9293228889395904,1.8379090932136792,True
Hau_River,2,5,5,dry,4.0,0.008,1.1027454559282077,0.6210865211549674,0.18379090932136793,3.9293228889395904,1.8379090932136792,True
Hau_River,3,6,5,dry,4.0,0.008,1.1027454559282077,0.6210865211549674,0.18379090932136793,3.9293228889395904,1.8379090932136792,True
Hau_River,3,7,5,dry,4.0,0.008,1.1027454559282077,0.6210865211549674,0.18379090932136793,3.9293228889395904,1.8379090932136792,True
Hau_River,4,8,5,dry,4.0,0.008,1.1027454559282077,0.6210865211549674,0.18379090932136793,3.9293228889395904,1.8379090932136792,True
Hau_River,4,9,5,dry,4.0,0.008,1.1027454559282077,0.6210865211549674,0.18379090932136793,3.9293228889395904,1.8379090932136792,True
Hau_River,5,10,5,dry,4.0,0.008,1.1027454559282077,0.6210865211549674,0.18379090932136793,3.9293228889395904,1.8379090932136792,True
Hau_River,5,11,5,dry,4.0,0.008,1.1027454559282077,0.6210865211549674,0.18379090932136793,3.9293228889395904,1.8379090932136792,True
Hau_River,6,12,5,dry,4.0,0.008,1.1027454559282077,0.6210865211549674,0.18379090932136793,3.9293228889395904,1.8379090932136792,True
Hau_River,6,13,5,dry,4.0,0.008,1.1027454559282077,0.6210865211549674,0.18379090932136793,3.9293228889395904,1.8379090932136792,True
Hau_River,7,14,5,dry,4.0,0.008,1.1027454559282077,0.6210865211549674,0.18379090932136793,3.9293228889395904,1.8379090932136792,True
Hau_River,7,15,5,dry,4.0,0.008,1.1027454559282077,0.6210865211549674,0.18379090932136793,3.9293228889395904,1.8379090932136792,True
Hau_River,8,16,5,dry,4.0,0.008,1.1027454559282077,0.6210865211549674,0.18379090932136793,3.9293228889395904,1.8379090932136792,True
Hau_River,8,17,5,dry,4.0,0.008,1.1027454559282077,0.6210865211549674,0.18379090932136793,3.9293228889395904,1.8379090932136792,True
Hau_River,9,18,5,dry,4.0,0.008,1.1027454559282077,0.6210865211549674,0.18379090932136793,3.9293228889395904,1.8379090932136792,True
Hau_River,9,19,5,dry,4.0,0.008,1.1027454559282077,0.6210865211549674,0.18379090932136793,3.9293228889395904,1.8379090932136792,True
Hau_River,10,20,5,dry,4.0,0.008,1.1027454559282077,0.6210865211549674,0.18379090932136793,3.9293228889395904,1.8379090932136792,True
