Branch,Segment_Index,Distance_km,Month,Season,Flow_Multiplier,Q_lat_m3_s,NH4_load_g_s,NO3_load_g_s,PO4_load_g_s,TOC_load_g_s,DIC_load_g_s,Is_Polder_Zone
Co_Chien,13,26,7,wet,10.0,0.02,3.3906253961010986,1.901285268841737,0.6179177123735646,13.625877760032452,5.862296245595356,True
Co_Chien,13,27,7,wet,10.0,0.02,3.3906253961010986,1.901285268841737,0.6179177123735646,13.625877760032452,5.862296245595356,True
Co_Chien,14,28,7,wet,10.0,0.02,3.3906253961010986,1.901285268841737,0.6179177123735646,13.625877760032452,5.862296245595356,True
Co_Chien,14,29,7,wet,10.0,0.02,3.3906253961010986,1.901285268841737,0.6179177123735646,13.625877760032452,5.862296245595356,True
Co_Chien,15,30,7,wet,10.0,0.02,3.3906253961010986,1.901285268841737,0.6179177123735646,13.625877760032452,5.862296245595356,True
Co_Chien,15,31,7,wet,10.0,0.02,3.3906253961010986,1.901285268841737,0.6179177123735646,13.625877760032452,5.862296245595356,True
Co_Chien,16,32,7,wet,10.0,0.02,3.3906253961010986,1.901285268841737,0.6179177123735646,13.625877760032452,5.862296245595356,True
Co_Chien,16,33,7,wet,10.0,0.02,3.3906253961010986,1.901285268841737,0.6179177123735646,13.625877760032452,5.862296245595356,True
Co_Chien,17,34,7,wet,10.0,0.02,3.3906253961010986,1.901285268841737,0.6179177123735646,13.625877760032452,5.862296245595356,True
Co_Chien,17,35,7,wet,10.0,0.02,3.3906253961010986,1.901285268841737,0.6179177123735646,13.625877760032452,5.862296245595356,True
Co_Chien,18,36,7,wet,10.0,0.02,3.3906253961010986,1.901285268841737,0.6179177123735646,13.625877760032452,5.862296245595356,True
Co_Chien,18,37,7,wet,10.0,0.02,3.3906253961010986,1.901285268841737,0.6179177123735646,13.625877760032452,5.862296245595356,True
Co_Chien,19,38,7,wet,10.0,0.02,3.3906253961010986,1.901285268841737,0.6179177123735646,13.625877760032452,5.862296245595356,True
Co_Chien,19,39,7,wet,10.0,0.02,3.3906253961010986,1.901285268841737,0.6179177123735646,13.625877760032452,5.862296245595356,True
Co_Chien,20,40,7,wet,10.0,0.02,3.3906253961010986,1.901285268841737,0.6179177123735646,13.625877760032452,5.862296245595356,True
Co_Chien,20,41,7,wet,10.0,0.02,3.3906253961010986,1.901285268841737,0.6179177123735646,13.625877760032452,5.862296245595356,True
Co_Chien,21,42,7,wet,10.0,0.02,3.3906253961010986,1.901285268841737,0.6179177123735646,13.625877760032452,5.862296245595356,True
Co_Chien,21,43,7,wet,10.0,0.02,3.3906253961010986,1.901285268841737,0.6179177123735646,13.625877760032452,5.862296245595356,True
Co_Chien,22,44,7,wet,10.0,0.02,3.3906253961010986,1.901285268841737,0.6179177123735646,13.625877760032452,5.862296245595356,True
Co_Chien,22,45,7,wet,10.0,0.02,3.3906253961010986,1.901285268841737,0.6179177123735646,13.625877760032452,5.862296245595356,True
Co_Chien,23,46,7,wet,10.0,0.02,3.3906253961010986,1.901285268841737,0.6179177123735646,13.625877760032452,5.862296245595356,True
Co_Chien,23,47,7,wet,10.0,0.02,3.3906253961010986,1.901285268841737,0.6179177123735646,13.625877760032452,5.862296245595356,True
Co_Chien,24,48,7,wet,10.0,0.02,3.3906253961010986,1.901285268841737,0.6179177123735646,13.625877760032452,5.862296245595356,True
Co_Chien,24,49,7,wet,10.0,0.02,3.3906253961010986,1.901285268841737,0.6179177123735646,13.625877760032452,5.862296245595356,True
Co_Chien,25,50,7,wet,10.0,0.02,3.3906253961010986,1.901285268841737,0.6179177123735646,13.625877760032452,5.862296245595356,True
Co_Chien,25,51,7,wet,10.0,0.02,5.76723198215327,2.851927903262606,1.121758308616625,39.293228889395905,12.35835424747129,True
Co_Chien,26,52,7,wet,10.0,0.02,5.76723198215327,2.851927903262606,1.121758308616625,39.293228889395905,12.35835424747129,True
Co_Chien,26,53,7,wet,10.0,0.02,5.76723198215327,2.851927903262606,1.121758308616625,39.293228889395905,12.35835424747129,True
Co_Chien,27,54,7,wet,10.0,0.02,5.76723198215327,2.851927903262606,1.121758308616625,39.293228889395905,12.35835424747129,True
Co_Chien,27,55,7,wet,10.0,0.02,5.76723198215327,2.851927903262606,1.121758308616625,39.293228889395905,12.35835424747129,True
Co_Chien,28,56,7,wet,10.0,0.02,5.76723198215327,2.851927903262606,1.121758308616625,39.293228889395905,12.35835424747129,True
Co_Chien,28,57,7,wet,10.0,0.02,5.76723198215327,2.851927903262606,1.121758308616625,39.293228889395905,12.35835424747129,True
Co_Chien,29,58,7,wet,10.0,0.02,5.76723198215327,2.851927903262606,1.121758308616625,39.293228889395905,12.35835424747129,True
Co_Chien,29,59,7,wet,10.0,0.02,5.76723198215327,2.851927903262606,1.121758308616625,39.293228889395905,12.35835424747129,True
Co_Chien,30,60,7,wet,10.0,0.02,5.76723198215327,2.851927903262606,1.121758308616625,39.293228889395905,12.35835424747129,True
Co_Chien,30,61,7,wet,10.0,0.02,5.76723198215327,2.851927903262606,1.121758308616625,39.293228889395905,12.35835424747129,True
Co_Chien,31,62,7,wet,10.0,0.02,5.76723198215327,2.851927903262606,1.121758308616625,39.293228889395905,12.35835424747129,True
Co_Chien,31,63,7,wet,10.0,0.02,5.76723198215327,2.851927903262606,1.121758308616625,39.293228889395905,12.35835424747129,True
Co_Chien,32,64,7,wet,10.0,0.02,5.76723198215327,2.851927903262606,1.121758308616625,39.293228889395905,12.35835424747129,True
Co_Chien,32,65,7,wet,10.0,0.02,5.76723198215327,2.851927903262606,1.121758308616625,39.293228889395905,12.35835424747129,True
Co_Chien,33,66,7,wet,10.0,0.02,5.76723198215327,2.851927903262606,1.121758308616625,39.293228889395905,12.35835424747129,True
Co_Chien,33,67,7,wet,10.0,0.02,5.76723198215327,2.851927903262606,1.121758308616625,39.293228889395905,12.35835424747129,True
Co_Chien,34,68,7,wet,10.0,0.02,5.76723198215327,2.851927903262606,1.121758308616625,39.293228889395905,12.35835424747129,True
Co_Chien,34,69,7,wet,10.0,0.02,5.76723198215327,2.851927903262606,1.121758308616625,39.293228889395905,12.35835424747129,True
Co_Chien,35,70,7,wet,10.0,0.02,5.76723198215327,2.851927903262606,1.121758308616625,39.293228889395905,12.35835424747129,True
Co_Chien,35,71,7,wet,10.0,0.02,7.478388724110834,3.422313483915127,1.54320987654321,75.41764899738891,21.072578396329256,True
Co_Chien,36,72,7,wet,10.0,0.02,7.478388724110834,3.422313483915127,1.54320987654321,75.41764899738891,21.072578396329256,True
Co_Chien,36,73,7,wet,10.0,0.02,7.478388724110834,3.422313483915127,1.54320987654321,75.41764899738891,21.072578396329256,True
Co_Chien,37,74,7,wet,10.0,0.02,7.478388724110834,3.422313483915127,1.54320987654321,75.41764899738891,21.072578396329256,True
Co_Chien,37,75,7,wet,10.0,0.02,7.478388724110834,3.422313483915127,1.54320987654321,75.41764899738891,21.072578396329256,True
Co_Chien,38,76,7,wet,10.0,0.02,7.478388724110834,3.422313483915127,1.54320987654321,75.41764899738891,21.072578396329256,True
Co_Chien,38,77,7,wet,10.0,0.02,7.478388724110834,3.422313483915127,1.54320987654321,75.41764899738891,21.072578396329256,True
Co_Chien,39,78,7,wet,10.0,0.02,7.478388724110834,3.422313483915127,1.54320987654321,75.41764899738891,21.072578396329256,True
Co_Chien,39,79,7,wet,10.0,0.02,7.478388724110834,3.422313483915127,1.54320987654321,75.41764899738891,21.072578396329256,True
Co_Chien,40,80,7,wet,10.0,0.02,7.478388724110834,3.422313483915127,1.54320987654321,75.41764899738891,21.072578396329256,True
Co_Chien,40,81,7,wet,10.0,0.02,7.478388724110834,3.422313483915127,1.54320987654321,75.41764899738891,21.072578396329256,True
Co_Chien,41,82,7,wet,10.0,0.02,7.478388724110834,3.422313483915127,1.54320987654321,75.41764899738891,21.072578396329256,True
Co_Chien,41,83,7,wet,10.0,0.02,7.478388724110834,3.422313483915127,1.54320987654321,75.41764899738891,21.072578396329256,True
Co_Chien,42,84,7,wet,10.0,0.02,7.478388724110834,3.422313483915127,1.54320987654321,75.41764899738891,21.072578396329256,True
Co_Chien,42,85,7,wet,10.0,0.02,7.478388724110834,3.422313483915127,1.54320987654321,75.41764899738891,21.072578396329256,True
My_Tho,0,0,7,wet,10.0,0.02,3.200496869216924,1.7111567419575635,0.5386974928384922,11.724592491190712,5.386974928384922,True
My_Tho,0,1,7,wet,10.0,0.02,3.200496869216924,1.7111567419575635,0.5386974928384922,11.724592491190712,5.386974928384922,True
My_Tho,1,2,7,wet,10.0,0.02,3.200496869216924,1.7111567419575635,0.5386974928384922,11.724592491190712,5.386974928384922,True
My_Tho,1,3,7,wet,10.0,0.02,3.200496869216924,1.7111567419575635,0.5386974928384922,11.724592491190712,5.386974928384922,True
My_Tho,2,4,7,wet,10.0,0.02,3.200496869216924,1.7111567419575635,0.5386974928384922,11.724592491190712,5.386974928384922,True
My_Tho,2,5,7,wet,10.0,0.02,3.200496869216924,1.7111567419575635,0.5386974928384922,11.724592491190712,5.386974928384922,True
My_Tho,3,6,7,wet,10.0,0.02,3.200496869216924,1.7111567419575635,0.5386974928384922,11.724592491190712,5.386974928384922,True
My_Tho,3,7,7,wet,10.0,0.02,3.200496869216924,1.7111567419575635,0.5386974928384922,11.724592491190712,5.386974928384922,True
My_Tho,4,8,7,wet,10.0,0.02,3.200496869216924,1.7111567419575635,0.5386974928384922,11.724592491190712,5.386974928384922,True
My_Tho,4,9,7,wet,10.0,0.02,3.200496869216924,1.7111567419575635,0.5386974928384922,11.724592491190712,5.386974928384922,True
My_Tho,5,10,7,wet,10.0,0.02,3.200496869216924,1.7111567419575635,0.5386974928384922,11.724592491190712,5.386974928384922,True
My_Tho,5,11,7,wet,10.0,0.02,3.200496869216924,1.7111567419575635,0.5386974928384922,11.724592491190712,5.386974928384922,True
My_Tho,6,12,7,wet,10.0,0.02,3.200496869216924,1.7111567419575635,0.5386974928384922,11.724592491190712,5.386974928384922,True
My_Tho,6,13,7,wet,10.0,0.02,3.200496869216924,1.7111567419575635,0.5386974928384922,11.724592491190712,5.386974928384922,True
My_Tho,7,14,7,wet,10.0,0.02,3.200496869216924,1.7111567419575635,0.5386974928384922,11.724592491190712,5.386974928384922,True
My_Tho,7,15,7,wet,10.0,0.02,2.978680254518722,1.7745329175856215,0.5703855806525211,12.041473369331005,5.703855806525211,False
My_Tho,8,16,7,wet,10.0,0.02,2.978680254518722,1.7745329175856215,0.5703855806525211,12.041473369331005,5.703855806525211,False
My_Tho,8,17,7,wet,10.0,0.02,2.978680254518722,1.7745329175856215,0.5703855806525211,12.041473369331005,5.703855806525211,False
My_Tho,9,18,7,wet,10.0,0.02,2.978680254518722,1.7745329175856215,0.5703855806525211,12.041473369331005,5.703855806525211,False
My_Tho,9,19,7,wet,10.0,0.02,2.978680254518722,1.7745329175856215,0.5703855806525211,12.041473369331005,5.703855806525211,False
My_Tho,10,20,7,wet,10.0,0.02,2.978680254518722,1.7745329175856215,0.5703855806525211,12.041473369331005,5.703855806525211,False
My_Tho,10,21,7,wet,10.0,0.02,2.978680254518722,1.7745329175856215,0.5703855806525211,12.041473369331005,5.703855806525211,False
My_Tho,11,22,7,wet,10.0,0.02,2.978680254518722,1.7745329175856215,0.5703855806525211,12.041473369331005,5.703855806525211,False
My_Tho,11,23,7,wet,10.0,0.02,2.978680254518722,1.7745329175856215,0.5703855806525211,12.041473369331005,5.703855806525211,False
My_Tho,12,24,7,wet,10.0,0.02,2.978680254518722,1.7745329175856215,0.5703855806525211,12.041473369331005,5.703855806525211,False
My_Tho,12,25,7,wet,10.0,0.02,2.978680254518722,1.7745329175856215,0.5703855806525211,12.041473369331005,5.703855806525211,False
My_Tho,13,26,7,wet,10.0,0.02,2.978680254518722,1.7745329175856215,0.5703855806525211,12.041473369331005,5.703855806525211,False
My_Tho,13,27,7,wet,10.0,0.02,2.978680254518722,1.7745329175856215,0.5703855806525211,12.041473369331005,5.703855806525211,False
My_Tho,14,28,7,wet,10.0,0.02,2.978680254518722,1.7745329175856215,0.5703855806525211,12.041473369331005,5.703855806525211,False
My_Tho,14,29,7,wet,10.0,0.02,2.978680254518722,1.7745329175856215,0.5703855806525211,12.041473369331005,5.703855806525211,False
My_Tho,15,30,7,wet,10.0,0.02,2.978680254518722,1.7745329175856215,0.5703855806525211,12.041473369331005,5.703855806525211,False
My_Tho,15,31,7,wet,10.0,0.02,2.978680254518722,1.7745329175856215,0.5703855806525211,12.041473369331005,5.703855806525211,False
My_Tho,16,32,7,wet,10.0,0.02,2.978680254518722,1.7745329175856215,0.5703855806525211,12.041473369331005,5.703855806525211,False
My_Tho,16,33,7,wet,10.0,0.02,2.978680254518722,1.7745329175856215,0.5703855806525211,12.041473369331005,5.703855806525211,False
My_Tho,17,34,7,wet,10.0,0.02,2.978680254518722,1.7745329175856215,0.5703855806525211,12.041473369331005,5.703855806525211,False
My_Tho,17,35,7,wet,10.0,0.02,6.7495627043881665,2.693487464192461,1.0140188100489265,24.39982761680229,9.823307222348976,False
My_Tho,18,36,7,wet,10.0,0.02,6.7495627043881665,2.693487464192461,1.0140188100489265,24.39982761680229,9.823307222348976,False
My_Tho,18,37,7,wet,10.0,0.02,6.7495627043881665,2.693487464192461,1.0140188100489265,24.39982761680229,9.823307222348976,False
My_Tho,19,38,7,wet,10.0,0.02,6.7495627043881665,2.693487464192461,1.0140188100489265,24.39982761680229,9.823307222348976,False
My_Tho,19,39,7,wet,10.0,0.02,6.7495627043881665,2.693487464192461,1.0140188100489265,24.39982761680229,9.823307222348976,False
My_Tho,20,40,7,wet,10.0,0.02,6.7495627043881665,2.693487464192461,1.0140188100489265,24.39982761680229,9.823307222348976,False
My_Tho,20,41,7,wet,10.0,0.02,6.7495627043881665,2.693487464192461,1.0140188100489265,24.39982761680229,9.823307222348976,False
My_Tho,21,42,7,wet,10.0,0.02,6.7495627043881665,2.693487464192461,1.0140188100489265,24.39982761680229,9.823307222348976,False
My_Tho,21,43,7,wet,10.0,0.02,6.7495627043881665,2.693487464192461,1.0140188100489265,24.39982761680229,9.823307222348976,False
My_Tho,22,44,7,wet,10.0,0.02,6.7495627043881665,2.693487464192461,1.0140188100489265,24.39982761680229,9.823307222348976,False
My_Tho,22,45,7,wet,10.0,0.02,6.7495627043881665,2.693487464192461,1.0140188100489265,24.39982761680229,9.823307222348976,False
My_Tho,23,46,7,wet,10.0,0.02,6.7495627043881665,2.693487464192461,1.0140188100489265,24.39982761680229,9.823307222348976,False
My_Tho,23,47,7,wet,10.0,0.02,6.7495627043881665,2.693487464192461,1.0140188100489265,24.39982761680229,9.823307222348976,False
My_Tho,24,48,7,wet,10.0,0.02,6.7495627043881665,2.693487464192461,1.0140188100489265,24.39982761680229,9.823307222348976,False
My_Tho,24,49,7,wet,10.0,0.02,6.7495627043881665,2.693487464192461,1.0140188100489265,24.39982761680229,9.823307222348976,False
My_Tho,25,50,7,wet,10.0,0.02,6.7495627043881665,2.693487464192461,1.0140188100489265,24.39982761680229,9.823307222348976,False
My_Tho,25,51,7,wet,10.0,0.02,5.735543894339241,2.5350470251223154,1.1629528227748624,65.59434177503994,18.53753137120694,False
My_Tho,26,52,7,wet,10.0,0.02,5.735543894339241,2.5350470251223154,1.1629528227748624,65.59434177503994,18.53753137120694,False
My_Tho,26,53,7,wet,10.0,0.02,5.735543894339241,2.5350470251223154,1.1629528227748624,65.59434177503994,18.53753137120694,False
My_Tho,27,54,7,wet,10.0,0.02,5.735543894339241,2.5350470251223154,1.1629528227748624,65.59434177503994,18.53753137120694,False
My_Tho,27,55,7,wet,10.0,0.02,5.735543894339241,2.5350470251223154,1.1629528227748624,65.59434177503994,18.53753137120694,False
Ham_Luong,0,0,7,wet,10.0,0.02,2.7251755520064895,1.8062210053996504,0.5862296245595355,12.041473369331001,5.862296245595355,False
Ham_Luong,0,1,7,wet,10.0,0.02,2.7251755520064895,1.8062210053996504,0.5862296245595355,12.041473369331001,5.862296245595355,False
Ham_Luong,1,2,7,wet,10.0,0.02,2.7251755520064895,1.8062210053996504,0.5862296245595355,12.041473369331001,5.862296245595355,False
Ham_Luong,1,3,7,wet,10.0,0.02,2.7251755520064895,1.8062210053996504,0.5862296245595355,12.041473369331001,5.862296245595355,False
Ham_Luong,2,4,7,wet,10.0,0.02,2.7251755520064895,1.8062210053996504,0.5862296245595355,12.041473369331001,5.862296245595355,False
Ham_Luong,2,5,7,wet,10.0,0.02,2.7251755520064895,1.8062210053996504,0.5862296245595355,12.041473369331001,5.862296245595355,False
Ham_Luong,3,6,7,wet,10.0,0.02,2.7251755520064895,1.8062210053996504,0.5862296245595355,12.041473369331001,5.862296245595355,False
Ham_Luong,3,7,7,wet,10.0,0.02,2.7251755520064895,1.8062210053996504,0.5862296245595355,12.041473369331001,5.862296245595355,False
Ham_Luong,4,8,7,wet,10.0,0.02,2.7251755520064895,1.8062210053996504,0.5862296245595355,12.041473369331001,5.862296245595355,False
Ham_Luong,4,9,7,wet,10.0,0.02,2.7251755520064895,1.8062210053996504,0.5862296245595355,12.041473369331001,5.862296245595355,False
Ham_Luong,5,10,7,wet,10.0,0.02,2.7251755520064895,1.8062210053996504,0.5862296245595355,12.041473369331001,5.862296245595355,False
Ham_Luong,5,11,7,wet,10.0,0.02,2.7251755520064895,1.8062210053996504,0.5862296245595355,12.041473369331001,5.862296245595355,False
Ham_Luong,6,12,7,wet,10.0,0.02,2.7251755520064895,1.8062210053996504,0.5862296245595355,12.041473369331001,5.862296245595355,False
Ham_Luong,6,13,7,wet,10.0,0.02,2.7251755520064895,1.8062210053996504,0.5862296245595355,12.041473369331001,5.862296245595355,False
Ham_Luong,7,14,7,wet,10.0,0.02,2.7251755520064895,1.8062210053996504,0.5862296245595355,12.041473369331001,5.862296245595355,False
Ham_Luong,7,15,7,wet,10.0,0.02,2.7251755520064895,1.8062210053996504,0.5862296245595355,12.041473369331001,5.862296245595355,False
Ham_Luong,8,16,7,wet,10.0,0.02,2.7251755520064895,1.8062210053996504,0.5862296245595355,12.041473369331001,5.862296245595355,False
Ham_Luong,8,17,7,wet,10.0,0.02,2.7251755520064895,1.8062210053996504,0.5862296245595355,12.041473369331001,5.862296245595355,False
Ham_Luong,9,18,7,wet,10.0,0.02,2.7251755520064895,1.8062210053996504,0.5862296245595355,12.041473369331001,5.862296245595355,False
Ham_Luong,9,19,7,wet,10.0,0.02,2.7251755520064895,1.8062210053996504,0.5862296245595355,12.041473369331001,5.862296245595355,False
Ham_Luong,10,20,7,wet,10.0,0.02,2.7251755520064895,1.8062210053996504,0.5862296245595355,12.041473369331001,5.862296245595355,False
Ham_Luong,10,21,7,wet,10.0,0.02,2.7251755520064895,1.8062210053996504,0.5862296245595355,12.041473369331001,5.862296245595355,False
Ham_Luong,11,22,7,wet,10.0,0.02,2.7251755520064895,1.8062210053996504,0.5862296245595355,12.041473369331001,5.862296245595355,False
Ham_Luong,11,23,7,wet,10.0,0.02,2.7251755520064895,1.8062210053996504,0.5862296245595355,12.041473369331001,5.862296245595355,False
Ham_Luong,12,24,7,wet,10.0,0.02,2.7251755520064895,1.8062210053996504,0.5862296245595355,12.041473369331001,5.862296245595355,False
Ham_Luong,12,25,7,wet,10.0,0.02,2.7251755520064895,1.8062210053996504,0.5862296245595355,12.041473369331001,5.862296245595355,False
Ham_Luong,13,26,7,wet,10.0,0.02,2.7251755520064895,1.8062210053996504,0.5862296245595355,12.041473369331001,5.862296245595355,False
Ham_Luong,13,27,7,wet,10.0,0.02,2.7251755520064895,1.8062210053996504,0.5862296245595355,12.041473369331001,5.862296245595355,False
Ham_Luong,14,28,7,wet,10.0,0.02,2.7251755520064895,1.8062210053996504,0.5862296245595355,12.041473369331001,5.862296245595355,False
Ham_Luong,14,29,7,wet,10.0,0.02,2.7251755520064895,1.8062210053996504,0.5862296245595355,12.041473369331001,5.862296245595355,False
Ham_Luong,15,30,7,wet,10.0,0.02,2.7251755520064895,1.8062210053996504,0.5862296245595355,12.041473369331001,5.862296245595355,False
Ham_Luong,15,31,7,wet,10.0,0.02,2.7251755520064895,1.8062210053996504,0.5862296245595355,12.041473369331001,5.862296245595355,False
Ham_Luong,16,32,7,wet,10.0,0.02,2.7251755520064895,1.8062210053996504,0.5862296245595355,12.041473369331001,5.862296245595355,False
Ham_Luong,16,33,7,wet,10.0,0.02,2.7251755520064895,1.8062210053996504,0.5862296245595355,12.041473369331001,5.862296245595355,False
Ham_Luong,17,34,7,wet,10.0,0.02,2.7251755520064895,1.8062210053996504,0.5862296245595355,12.041473369331001,5.862296245595355,False
Ham_Luong,17,35,7,wet,10.0,0.02,2.7251755520064895,1.8062210053996504,0.5862296245595355,12.041473369331001,5.862296245595355,False
Ham_Luong,18,36,7,wet,10.0,0.02,2.7251755520064895,1.8062210053996504,0.5862296245595355,12.041473369331001,5.862296245595355,False
Ham_Luong,18,37,7,wet,10.0,0.02,2.7251755520064895,1.8062210053996504,0.5862296245595355,12.041473369331001,5.862296245595355,False
Ham_Luong,19,38,7,wet,10.0,0.02,2.7251755520064895,1.8062210053996504,0.5862296245595355,12.041473369331001,5.862296245595355,False
Ham_Luong,19,39,7,wet,10.0,0.02,2.7251755520064895,1.8062210053996504,0.5862296245595355,12.041473369331001,5.862296245595355,False
Ham_Luong,20,40,7,wet,10.0,0.02,5.672167718711182,2.471670849494258,0.9411362080766599,28.519279032626063,10.29862853955941,False
Ham_Luong,20,41,7,wet,10.0,0.02,5.672167718711182,2.471670849494258,0.9411362080766599,28.519279032626063,10.29862853955941,False
Ham_Luong,21,42,7,wet,10.0,0.02,5.672167718711182,2.471670849494258,0.9411362080766599,28.519279032626063,10.29862853955941,False
Ham_Luong,21,43,7,wet,10.0,0.02,5.672167718711182,2.471670849494258,0.9411362080766599,28.519279032626063,10.29862853955941,False
Ham_Luong,22,44,7,wet,10.0,0.02,5.672167718711182,2.471670849494258,0.9411362080766599,28.519279032626063,10.29862853955941,False
Ham_Luong,22,45,7,wet,10.0,0.02,5.672167718711182,2.471670849494258,0.9411362080766599,28.519279032626063,10.29862853955941,False
Ham_Luong,23,46,7,wet,10.0,0.02,5.672167718711182,2.471670849494258,0.9411362080766599,28.519279032626063,10.29862853955941,False
Ham_Luong,23,47,7,wet,10.0,0.02,5.672167718711182,2.471670849494258,0.9411362080766599,28.519279032626063,10.29862853955941,False
Ham_Luong,24,48,7,wet,10.0,0.02,5.672167718711182,2.471670849494258,0.9411362080766599,28.519279032626063,10.29862853955941,False
Ham_Luong,24,49,7,wet,10.0,0.02,5.672167718711182,2.471670849494258,0.9411362080766599,28.519279032626063,10.29862853955941,False
Ham_Luong,25,50,7,wet,10.0,0.02,5.672167718711182,2.471670849494258,0.9411362080766599,28.519279032626063,10.29862853955941,False
Ham_Luong,25,51,7,wet,10.0,0.02,5.672167718711182,2.471670849494258,0.9411362080766599,28.519279032626063,10.29862853955941,False
Ham_Luong,26,52,7,wet,10.0,0.02,5.672167718711182,2.471670849494258,0.9411362080766599,28.519279032626063,10.29862853955941,False
Ham_Luong,26,53,7,wet,10.0,0.02,5.672167718711182,2.471670849494258,0.9411362080766599,28.519279032626063,10.29862853955941,False
Ham_Luong,27,54,7,wet,10.0,0.02,5.672167718711182,2.471670849494258,0.9411362080766599,28.519279032626063,10.29862853955941,False
Ham_Luong,27,55,7,wet,10.0,0.02,5.672167718711182,2.471670849494258,0.9411362080766599,28.519279032626063,10.29862853955941,False
Ham_Luong,28,56,7,wet,10.0,0.02,5.608791543083123,2.4082946738662003,1.1914721018074887,78.9033386569321,21.54789971353969,False
Ham_Luong,28,57,7,wet,10.0,0.02,5.608791543083123,2.4082946738662003,1.1914721018074887,78.9033386569321,21.54789971353969,False
Ham_Luong,29,58,7,wet,10.0,0.02,5.608791543083123,2.4082946738662003,1.1914721018074887,78.9033386569321,21.54789971353969,False
Ham_Luong,29,59,7,wet,10.0,0.02,5.608791543083123,2.4082946738662003,1.1914721018074887,78.9033386569321,21.54789971353969,False
Ham_Luong,30,60,7,wet,10.0,0.02,5.608791543083123,2.4082946738662003,1.1914721018074887,78.9033386569321,21.54789971353969,False
Hau_River,0,0,7,wet,10.0,0.02,2.7568636398205193,1.5527163028874185,0.4594772733034198,9.823307222348976,4.594772733034198,True
Hau_River,0,1,7,wet,10.0,0.02,2.7568636398205193,1.5527163028874185,0.4594772733034198,9.823307222348976,4.594772733034198,True
Hau_River,1,2,7,wet,10.0,0.02,2.7568636398205193,1.5527163028874185,0.4594772733034198,9.823307222348976,4.594772733034198,True
Hau_River,1,3,7,wet,10.0,0.02,2.7568636398205193,1.5527163028874185,0.4594772733034198,9.823307222348976,4.594772733034198,True
Hau_River,2,4,7,wet,10.0,0.02,2.7568636398205193,1.5527163028874185,0.4594772733034198,9.823307222348976,4.594772733034198,True
Hau_River,2,5,7,wet,10.0,0.02,2.7568636398205193,1.5527163028874185,0.4594772733034198,9.823307222348976,4.594772733034198,True
Hau_River,3,6,7,wet,10.0,0.02,2.7568636398205193,1.5527163028874185,0.4594772733034198,9.823307222348976,4.594772733034198,True
Hau_River,3,7,7,wet,10.0,0.02,2.7568636398205193,1.5527163028874185,0.4594772733034198,9.823307222348976,4.594772733034198,True
Hau_River,4,8,7,wet,10.0,0.02,2.7568636398205193,1.5527163028874185,0.4594772733034198,9.823307222348976,4.594772733034198,True
Hau_River,4,9,7,wet,10.0,0.02,2.7568636398205193,1.5527163028874185,0.4594772733034198,9.823307222348976,4.594772733034198,True
Hau_River,5,10,7,wet,10.0,0.02,2.7568636398205193,1.5527163028874185,0.4594772733034198,9.823307222348976,4.594772733034198,True
Hau_River,5,11,7,wet,10.0,0.02,2.7568636398205193,1.5527163028874185,0.4594772733034198,9.823307222348976,4.594772733034198,True
Hau_River,6,12,7,wet,10.0,0.02,2.7568636398205193,1.5527163028874185,0.4594772733034198,9.823307222348976,4.594772733034198,True
Hau_River,6,13,7,wet,10.0,0.02,2.7568636398205193,1.5527163028874185,0.4594772733034198,9.823307222348976,4.594772733034198,True
Hau_River,7,14,7,wet,10.0,0.02,2.7568636398205193,1.5527163028874185,0.4594772733034198,9.823307222348976,4.594772733034198,True
Hau_River,7,15,7,wet,10.0,0.02,2.7568636398205193,1.5527163028874185,0.4594772733034198,9.823307222348976,4.594772733034198,True
Hau_River,8,16,7,wet,10.0,0.02,2.7568636398205193,1.5527163028874185,0.4594772733034198,9.823307222348976,4.594772733034198,True
Hau_River,8,17,7,wet,10.0,0.02,2.7568636398205193,1.5527163028874185,0.4594772733034198,9.823307222348976,4.594772733034198,True
Hau_River,9,18,7,wet,10.0,0.02,2.7568636398205193,1.5527163028874185,0.4594772733034198,9.823307222348976,4.594772733034198,True
Hau_River,9,19,7,wet,10.0,0.02,2.7568636398205193,1.5527163028874185,0.4594772733034198,9.823307222348976,4.594772733034198,True
Hau_River,10,20,7,wet,10.0,0.02,2.7568636398205193,1.5527163028874185,0.4594772733034198,9.823307222348976,4.594772733034198,True
Hau_River,10,21,7,wet,10.0,0.02,2.7568636398205193,1.5527163028874185,0.4594772733034198,9.823307222348976,4.594772733034198,True
Hau_River,11,22,7,wet,10.0,0.02,2.7568636398205193,1.5527163028874185,0.4594772733034198,9.823307222348976,4.594772733034198,True
Hau_River,11,23,7,wet,10.0,0.02,2.7568636398205193,1.5527163028874185,0.4594772733034198,9.823307222348976,4.594772733034198,True
Hau_River,12,24,7,wet,10.0,0.02,2.7568636398205193,1.5527163028874185,0.4594772733034198,9.823307222348976,4.594772733034198,True
Hau_River,12,25,7,wet,10.0,0.02,7.82695769006515,2.9153040788906637,1.1249271173980278,27.568636398205193,10.932390295839989,False
Hau_River,13,26,7,wet,10.0,0.02,7.82695769006515,2.9153040788906637,1.1249271173980278,27.568636398205193,10.932390295839989,False
