Branch,Segment_Index,Distance_km,Month,Season,Flow_Multiplier,Q_lat_m3_s,NH4_load_g_s,NO3_load_g_s,PO4_load_g_s,TOC_load_g_s,DIC_load_g_s,Is_Polder_Zone
Co_Chien,13,26,10,wet,6.0,0.012,2.034375237660659,1.1407711613050422,0.3707506274241388,8.175526656019471,3.517377747357214,True
Co_Chien,13,27,10,wet,6.0,0.012,2.034375237660659,1.1407711613050422,0.3707506274241388,8.175526656019471,3.517377747357214,True
Co_Chien,14,28,10,wet,6.0,0.012,2.034375237660659,1.1407711613050422,0.3707506274241388,8.175526656019471,3.517377747357214,True
Co_Chien,14,29,10,wet,6.0,0.012,2.034375237660659,1.1407711613050422,0.3707506274241388,8.175526656019471,3.517377747357214,True
Co_Chien,15,30,10,wet,6.0,0.012,2.034375237660659,1.1407711613050422,0.3707506274241388,8.175526656019471,3.517377747357214,True
Co_Chien,15,31,10,wet,6.0,0.012,2.034375237660659,1.1407711613050422,0.3707506274241388,8.175526656019471,3.517377747357214,True
Co_Chien,16,32,10,wet,6.0,0.012,2.034375237660659,1.1407711613050422,0.3707506274241388,8.175526656019471,3.517377747357214,True
Co_Chien,16,33,10,wet,6.0,0.012,2.034375237660659,1.1407711613050422,0.3707506274241388,8.175526656019471,3.517377747357214,True
Co_Chien,17,34,10,wet,6.0,0.012,2.034375237660659,1.1407711613050422,0.3707506274241388,8.175526656019471,3.517377747357214,True
Co_Chien,17,35,10,wet,6.0,0.012,2.034375237660659,1.1407711613050422,0.3707506274241388,8.175526656019471,3.517377747357214,True
Co_Chien,18,36,10,wet,6.0,0.012,2.034375237660659,1.1407711613050422,0.3707506274241388,8.175526656019471,3.517377747357214,True
Co_Chien,18,37,10,wet,6.0,0.012,2.034375237660659,1.1407711613050422,0.3707506274241388,8.175526656019471,3.517377747357214,True
Co_Chien,19,38,10,wet,6.0,0.012,2.034375237660659,1.1407711613050422,0.3707506274241388,8.175526656019471,3.517377747357214,True
Co_Chien,19,39,10,wet,6.0,0.012,2.034375237660659,1.1407711613050422,0.3707506274241388,8.175526656019471,3.517377747357214,True
Co_Chien,20,40,10,wet,6.0,0.012,2.034375237660659,1.1407711613050422,0.3707506274241388,8.175526656019471,3.517377747357214,True
Co_Chien,20,41,10,wet,6.0,0.012,2.034375237660659,1.1407711613050422,0.3707506274241388,8.175526656019471,3.517377747357214,True
Co_Chien,21,42,10,wet,6.0,0.012,2.034375237660659,1.1407711613050422,0.3707506274241388,8.175526656019471,3.517377747357214,True
Co_Chien,21,43,10,wet,6.0,0.012,2.034375237660659,1.1407711613050422,0.3707506274241388,8.175526656019471,3.517377747357214,True
Co_Chien,22,44,10,wet,6.0,0.012,2.034375237660659,1.1407711613050422,0.3707506274241388,8.175526656019471,3.517377747357214,True
Co_Chien,22,45,10,wet,6.0,0.012,2.034375237660659,1.1407711613050422,0.3707506274241388,8.175526656019471,3.517377747357214,True
Co_Chien,23,46,10,wet,6.0,0.012,2.034375237660659,1.1407711613050422,0.3707506274241388,8.175526656019471,3.517377747357214,True
Co_Chien,23,47,10,wet,6.0,0.012,2.034375237660659,1.1407711613050422,0.3707506274241388,8.175526656019471,3.517377747357214,True
Co_Chien,24,48,10,wet,6.0,0.012,2.034375237660659,1.1407711613050422,0.3707506274241388,8.175526656019471,3.517377747357214,True
Co_Chien,24,49,10,wet,6.0,0.012,2.034375237660659,1.1407711613050422,0.3707506274241388,8.175526656019471,3.517377747357214,True
Co_Chien,25,50,10,wet,6.0,0.012,2.034375237660659,1.1407711613050422,0.3707506274241388,8.175526656019471,3.517377747357214,True
Co_Chien,25,51,10,wet,6.0,0.012,3.4603391892919615,1.7111567419575637,0.673054985169975,23.575937333637544,7.415012548482775,True
Co_Chien,26,52,10,wet,6.0,0.012,3.4603391892919615,1.7111567419575637,0.673054985169975,23.575937333637544,7.415012548482775,True
Co_Chien,26,53,10,wet,6.0,0.012,3.4603391892919615,1.7111567419575637,0.673054985169975,23.575937333637544,7.415012548482775,True
Co_Chien,27,54,10,wet,6.0,0.012,3.4603391892919615,1.7111567419575637,0.673054985169975,23.575937333637544,7.415012548482775,True
Co_Chien,27,55,10,wet,6.0,0.012,3.4603391892919615,1.7111567419575637,0.673054985169975,23.575937333637544,7.415012548482775,True
Co_Chien,28,56,10,wet,6.0,0.012,3.4603391892919615,1.7111567419575637,0.673054985169975,23.575937333637544,7.415012548482775,True
Co_Chien,28,57,10,wet,6.0,0.012,3.4603391892919615,1.7111567419575637,0.673054985169975,23.575937333637544,7.415012548482775,True
Co_Chien,29,58,10,wet,6.0,0.012,3.4603391892919615,1.7111567419575637,0.673054985169975,23.575937333637544,7.415012548482775,True
Co_Chien,29,59,10,wet,6.0,0.012,3.4603391892919615,1.7111567419575637,0.673054985169975,23.575937333637544,7.415012548482775,True
Co_Chien,30,60,10,wet,6.0,0.012,3.4603391892919615,1.7111567419575637,0.673054985169975,23.575937333637544,7.415012548482775,True
Co_Chien,30,61,10,wet,6.0,0.012,3.4603391892919615,1.7111567419575637,0.673054985169975,23.575937333637544,7.415012548482775,True
Co_Chien,31,62,10,wet,6.0,0.012,3.4603391892919615,1.7111567419575637,0.673054985169975,23.575937333637544,7.415012548482775,True
Co_Chien,31,63,10,wet,6.0,0.012,3.4603391892919615,1.7111567419575637,0.673054985169975,23.575937333637544,7.415012548482775,True
Co_Chien,32,64,10,wet,6.0,0.012,3.4603391892919615,1.7111567419575637,0.673054985169975,23.575937333637544,7.415012548482775,True
Co_Chien,32,65,10,wet,6.0,0.012,3.4603391892919615,1.7111567419575637,0.673054985169975,23.575937333637544,7.415012548482775,True
Co_Chien,33,66,10,wet,6.0,0.012,3.4603391892919615,1.7111567419575637,0.673054985169975,23.575937333637544,7.415012548482775,True
Co_Chien,33,67,10,wet,6.0,0.012,3.4603391892919615,1.7111567419575637,0.673054985169975,23.575937333637544,7.415012548482775,True
Co_Chien,34,68,10,wet,6.0,0.012,3.4603391892919615,1.7111567419575637,0.673054985169975,23.575937333637544,7.415012548482775,True
Co_Chien,34,69,10,wet,6.0,0.012,3.4603391892919615,1.7111567419575637,0.673054985169975,23.575937333637544,7.415012548482775,True
Co_Chien,35,70,10,wet,6.0,0.012,3.4603391892919615,1.7111567419575637,0.673054985169975,23.575937333637544,7.415012548482775,True
Co_Chien,35,71,10,wet,6.0,0.012,4.4870332344665,2.053388090349076,0.925925925925926,45.25058939843335,12.643547037797553,True
Co_Chien,36,72,10,wet,6.0,0.012,4.4870332344665,2.053388090349076,0.925925925925926,45.25058939843335,12.643547037797553,True
Co_Chien,36,73,10,wet,6.0,0.012,4.4870332344665,2.053388090349076,0.925925925925926,45.25058939843335,12.643547037797553,True
Co_Chien,37,74,10,wet,6.0,0.012,4.4870332344665,2.053388090349076,0.925925925925926,45.25058939843335,12.643547037797553,True
Co_Chien,37,75,10,wet,6.0,0.012,4.4870332344665,2.053388090349076,0.925925925925926,45.25058939843335,12.643547037797553,True
Co_Chien,38,76,10,wet,6.0,0.012,4.4870332344665,2.053388090349076,0.925925925925926,45.25058939843335,12.643547037797553,True
Co_Chien,38,77,10,wet,6.0,0.012,4.4870332344665,2.053388090349076,0.925925925925926,45.25058939843335,12.643547037797553,True
Co_Chien,39,78,10,wet,6.0,0.012,4.4870332344665,2.053388090349076,0.925925925925926,45.25058939843335,12.643547037797553,True
Co_Chien,39,79,10,wet,6.0,0.012,4.4870332344665,2.053388090349076,0.925925925925926,45.25058939843335,12.643547037797553,True
Co_Chien,40,80,10,wet,6.0,0.012,4.4870332344665,2.053388090349076,0.925925925925926,45.25058939843335,12.643547037797553,True
Co_Chien,40,81,10,wet,6.0,0.012,4.4870332344665,2.053388090349076,0.925925925925926,45.25058939843335,12.643547037797553,True
Co_Chien,41,82,10,wet,6.0,0.012,4.4870332344665,2.053388090349076,0.925925925925926,45.25058939843335,12.643547037797553,True
Co_Chien,41,83,10,wet,6.0,0.012,4.4870332344665,2.053388090349076,0.925925925925926,45.25058939843335,12.643547037797553,True
Co_Chien,42,84,10,wet,6.0,0.012,4.4870332344665,2.053388090349076,0.925925925925926,45.25058939843335,12.643547037797553,True
Co_Chien,42,85,10,wet,6.0,0.012,4.4870332344665,2.053388090349076,0.925925925925926,45.25058939843335,12.643547037797553,True
My_Tho,0,0,10,wet,6.0,0.012,1.9202981215301542,1.026694045174538,0.3232184957030953,7.034755494714428,3.2321849570309533,True
My_Tho,0,1,10,wet,6.0,0.012,1.9202981215301542,1.026694045174538,0.3232184957030953,7.034755494714428,3.2321849570309533,True
My_Tho,1,2,10,wet,6.0,0.012,1.9202981215301542,1.026694045174538,0.3232184957030953,7.034755494714428,3.2321849570309533,True
My_Tho,1,3,10,wet,6.0,0.012,1.9202981215301542,1.026694045174538,0.3232184957030953,7.034755494714428,3.2321849570309533,True
My_Tho,2,4,10,wet,6.0,0.012,1.9202981215301542,1.026694045174538,0.3232184957030953,7.034755494714428,3.2321849570309533,True
My_Tho,2,5,10,wet,6.0,0.012,1.9202981215301542,1.026694045174538,0.3232184957030953,7.034755494714428,3.2321849570309533,True
My_Tho,3,6,10,wet,6.0,0.012,1.9202981215301542,1.026694045174538,0.3232184957030953,7.034755494714428,3.2321849570309533,True
My_Tho,3,7,10,wet,6.0,0.012,1.9202981215301542,1.026694045174538,0.3232184957030953,7.034755494714428,3.2321849570309533,True
My_Tho,4,8,10,wet,6.0,0.012,1.9202981215301542,1.026694045174538,0.3232184957030953,7.034755494714428,3.2321849570309533,True
My_Tho,4,9,10,wet,6.0,0.012,1.9202981215301542,1.026694045174538,0.3232184957030953,7.034755494714428,3.2321849570309533,True
My_Tho,5,10,10,wet,6.0,0.012,1.9202981215301542,1.026694045174538,0.3232184957030953,7.034755494714428,3.2321849570309533,True
My_Tho,5,11,10,wet,6.0,0.012,1.9202981215301542,1.026694045174538,0.3232184957030953,7.034755494714428,3.2321849570309533,True
My_Tho,6,12,10,wet,6.0,0.012,1.9202981215301542,1.026694045174538,0.3232184957030953,7.034755494714428,3.2321849570309533,True
My_Tho,6,13,10,wet,6.0,0.012,1.9202981215301542,1.026694045174538,0.3232184957030953,7.034755494714428,3.2321849570309533,True
My_Tho,7,14,10,wet,6.0,0.012,1.9202981215301542,1.026694045174538,0.3232184957030953,7.034755494714428,3.2321849570309533,True
My_Tho,7,15,10,wet,6.0,0.012,1.7872081527112331,1.0647197505513728,0.3422313483915127,7.224884021598602,3.4223134839151266,False
My_Tho,8,16,10,wet,6.0,0.012,1.7872081527112331,1.0647197505513728,0.3422313483915127,7.224884021598602,3.4223134839151266,False
My_Tho,8,17,10,wet,6.0,0.012,1.7872081527112331,1.0647197505513728,0.3422313483915127,7.224884021598602,3.4223134839151266,False
My_Tho,9,18,10,wet,6.0,0.012,1.7872081527112331,1.0647197505513728,0.3422313483915127,7.224884021598602,3.4223134839151266,False
My_Tho,9,19,10,wet,6.0,0.012,1.7872081527112331,1.0647197505513728,0.3422313483915127,7.224884021598602,3.4223134839151266,False
My_Tho,10,20,10,wet,6.0,0.012,1.7872081527112331,1.0647197505513728,0.3422313483915127,7.224884021598602,3.4223134839151266,False
My_Tho,10,21,10,wet,6.0,0.012,1.7872081527112331,1.0647197505513728,0.3422313483915127,7.224884021598602,3.4223134839151266,False
My_Tho,11,22,10,wet,6.0,0.012,1.7872081527112331,1.0647197505513728,0.3422313483915127,7.224884021598602,3.4223134839151266,False
My_Tho,11,23,10,wet,6.0,0.012,1.7872081527112331,1.0647197505513728,0.3422313483915127,7.224884021598602,3.4223134839151266,False
My_Tho,12,24,10,wet,6.0,0.012,1.7872081527112331,1.0647197505513728,0.3422313483915127,7.224884021598602,3.4223134839151266,False
My_Tho,12,25,10,wet,6.0,0.012,1.7872081527112331,1.0647197505513728,0.3422313483915127,7.224884021598602,3.4223134839151266,False
My_Tho,13,26,10,wet,6.0,0.012,1.7872081527112331,1.0647197505513728,0.3422313483915127,7.224884021598602,3.4223134839151266,False
My_Tho,13,27,10,wet,6.0,0.012,1.7872081527112331,1.0647197505513728,0.3422313483915127,7.224884021598602,3.4223134839151266,False
My_Tho,14,28,10,wet,6.0,0.012,1.7872081527112331,1.0647197505513728,0.3422313483915127,7.224884021598602,3.4223134839151266,False
My_Tho,14,29,10,wet,6.0,0.012,1.7872081527112331,1.0647197505513728,0.3422313483915127,7.224884021598602,3.4223134839151266,False
My_Tho,15,30,10,wet,6.0,0.012,1.7872081527112331,1.0647197505513728,0.3422313483915127,7.224884021598602,3.4223134839151266,False
My_Tho,15,31,10,wet,6.0,0.012,1.7872081527112331,1.0647197505513728,0.3422313483915127,7.224884021598602,3.4223134839151266,False
My_Tho,16,32,10,wet,6.0,0.012,1.7872081527112331,1.0647197505513728,0.3422313483915127,7.224884021598602,3.4223134839151266,False
My_Tho,16,33,10,wet,6.0,0.012,1.7872081527112331,1.0647197505513728,0.3422313483915127,7.224884021598602,3.4223134839151266,False
My_Tho,17,34,10,wet,6.0,0.012,1.7872081527112331,1.0647197505513728,0.3422313483915127,7.224884021598602,3.4223134839151266,False
My_Tho,17,35,10,wet,6.0,0.012,4.0497376226329,1.6160924785154767,0.6084112860293559,14.639896570081376,5.893984333409385,False
My_Tho,18,36,10,wet,6.0,0.012,4.0497376226329,1.6160924785154767,0.6084112860293559,14.639896570081376,5.893984333409385,False
My_Tho,18,37,10,wet,6.0,0.012,4.0497376226329,1.6160924785154767,0.6084112860293559,14.639896570081376,5.893984333409385,False
My_Tho,19,38,10,wet,6.0,0.012,4.0497376226329,1.6160924785154767,0.6084112860293559,14.639896570081376,5.893984333409385,False
My_Tho,19,39,10,wet,6.0,0.012,4.0497376226329,1.6160924785154767,0.6084112860293559,14.639896570081376,5.893984333409385,False
My_Tho,20,40,10,wet,6.0,0.012,4.0497376226329,1.6160924785154767,0.6084112860293559,14.639896570081376,5.893984333409385,False
My_Tho,20,41,10,wet,6.0,0.012,4.0497376226329,1.6160924785154767,0.6084112860293559,14.639896570081376,5.893984333409385,False
My_Tho,21,42,10,wet,6.0,0.012,4.0497376226329,1.6160924785154767,0.6084112860293559,14.639896570081376,5.893984333409385,False
My_Tho,21,43,10,wet,6.0,0.012,4.0497376226329,1.6160924785154767,0.6084112860293559,14.639896570081376,5.893984333409385,False
My_Tho,22,44,10,wet,6.0,0.012,4.0497376226329,1.6160924785154767,0.6084112860293559,14.639896570081376,5.893984333409385,False
My_Tho,22,45,10,wet,6.0,0.012,4.0497376226329,1.6160924785154767,0.6084112860293559,14.639896570081376,5.893984333409385,False
My_Tho,23,46,10,wet,6.0,0.012,4.0497376226329,1.6160924785154767,0.6084112860293559,14.639896570081376,5.893984333409385,False
My_Tho,23,47,10,wet,6.0,0.012,4.0497376226329,1.6160924785154767,0.6084112860293559,14.639896570081376,5.893984333409385,False
My_Tho,24,48,10,wet,6.0,0.012,4.0497376226329,1.6160924785154767,0.6084112860293559,14.639896570081376,5.893984333409385,False
My_Tho,24,49,10,wet,6.0,0.012,4.0497376226329,1.6160924785154767,0.6084112860293559,14.639896570081376,5.893984333409385,False
My_Tho,25,50,10,wet,6.0,0.012,4.0497376226329,1.6160924785154767,0.6084112860293559,14.639896570081376,5.893984333409385,False
My_Tho,25,51,10,wet,6.0,0.012,3.4413263366035447,1.5210282150733894,0.6977716936649174,39.356605065023956,11.122518822724164,False
My_Tho,26,52,10,wet,6.0,0.012,3.4413263366035447,1.5210282150733894,0.6977716936649174,39.356605065023956,11.122518822724164,False
My_Tho,26,53,10,wet,6.0,0.012,3.4413263366035447,1.5210282150733894,0.6977716936649174,39.356605065023956,11.122518822724164,False
My_Tho,27,54,10,wet,6.0,0.012,3.4413263366035447,1.5210282150733894,0.6977716936649174,39.356605065023956,11.122518822724164,False
My_Tho,27,55,10,wet,6.0,0.012,3.4413263366035447,1.5210282150733894,0.6977716936649174,39.356605065023956,11.122518822724164,False
Ham_Luong,0,0,10,wet,6.0,0.012,1.635105331203894,1.08373260323979,0.3517377747357213,7.224884021598601,3.517377747357213,False
Ham_Luong,0,1,10,wet,6.0,0.012,1.635105331203894,1.08373260323979,0.3517377747357213,7.224884021598601,3.517377747357213,False
Ham_Luong,1,2,10,wet,6.0,0.012,1.635105331203894,1.08373260323979,0.3517377747357213,7.224884021598601,3.517377747357213,False
Ham_Luong,1,3,10,wet,6.0,0.012,1.635105331203894,1.08373260323979,0.3517377747357213,7.224884021598601,3.517377747357213,False
Ham_Luong,2,4,10,wet,6.0,0.012,1.635105331203894,1.08373260323979,0.3517377747357213,7.224884021598601,3.517377747357213,False
Ham_Luong,2,5,10,wet,6.0,0.012,1.635105331203894,1.08373260323979,0.3517377747357213,7.224884021598601,3.517377747357213,False
Ham_Luong,3,6,10,wet,6.0,0.012,1.635105331203894,1.08373260323979,0.3517377747357213,7.224884021598601,3.517377747357213,False
Ham_Luong,3,7,10,wet,6.0,0.012,1.635105331203894,1.08373260323979,0.3517377747357213,7.224884021598601,3.517377747357213,False
Ham_Luong,4,8,10,wet,6.0,0.012,1.635105331203894,1.08373260323979,0.3517377747357213,7.224884021598601,3.517377747357213,False
Ham_Luong,4,9,10,wet,6.0,0.012,1.635105331203894,1.08373260323979,0.3517377747357213,7.224884021598601,3.517377747357213,False
Ham_Luong,5,10,10,wet,6.0,0.012,1.635105331203894,1.08373260323979,0.3517377747357213,7.224884021598601,3.517377747357213,False
Ham_Luong,5,11,10,wet,6.0,0.012,1.635105331203894,1.08373260323979,0.3517377747357213,7.224884021598601,3.517377747357213,False
Ham_Luong,6,12,10,wet,6.0,0.012,1.635105331203894,1.08373260323979,0.3517377747357213,7.224884021598601,3.517377747357213,False
Ham_Luong,6,13,10,wet,6.0,0.012,1.635105331203894,1.08373260323979,0.3517377747357213,7.224884021598601,3.517377747357213,False
Ham_Luong,7,14,10,wet,6.0,0.012,1.635105331203894,1.08373260323979,0.3517377747357213,7.224884021598601,3.517377747357213,False
Ham_Luong,7,15,10,wet,6.0,0.012,1.635105331203894,1.08373260323979,0.3517377747357213,7.224884021598601,3.517377747357213,False
Ham_Luong,8,16,10,wet,6.0,0.012,1.635105331203894,1.08373260323979,0.3517377747357213,7.224884021598601,3.517377747357213,False
Ham_Luong,8,17,10,wet,6.0,0.012,1.635105331203894,1.08373260323979,0.3517377747357213,7.224884021598601,3.517377747357213,False
Ham_Luong,9,18,10,wet,6.0,0.012,1.635105331203894,1.08373260323979,0.3517377747357213,7.224884021598601,3.517377747357213,False
Ham_Luong,9,19,10,wet,6.0,0.012,1.635105331203894,1.08373260323979,0.3517377747357213,7.224884021598601,3.517377747357213,False
Ham_Luong,10,20,10,wet,6.0,0.012,1.635105331203894,1.08373260323979,0.3517377747357213,7.224884021598601,3.517377747357213,False
Ham_Luong,10,21,10,wet,6.0,0.012,1.635105331203894,1.08373260323979,0.3517377747357213,7.224884021598601,3.517377747357213,False
Ham_Luong,11,22,10,wet,6.0,0.012,1.635105331203894,1.08373260323979,0.3517377747357213,7.224884021598601,3.517377747357213,False
Ham_Luong,11,23,10,wet,6.0,0.012,1.635105331203894,1.08373260323979,0.3517377747357213,7.224884021598601,3.517377747357213,False
Ham_Luong,12,24,10,wet,6.0,0.012,1.635105331203894,1.08373260323979,0.3517377747357213,7.224884021598601,3.517377747357213,False
Ham_Luong,12,25,10,wet,6.0,0.012,1.635105331203894,1.08373260323979,0.3517377747357213,7.224884021598601,3.517377747357213,False
Ham_Luong,13,26,10,wet,6.0,0.012,1.635105331203894,1.08373260323979,0.3517377747357213,7.224884021598601,3.517377747357213,False
Ham_Luong,13,27,10,wet,6.0,0.012,1.635105331203894,1.08373260323979,0.3517377747357213,7.224884021598601,3.517377747357213,False
Ham_Luong,14,28,10,wet,6.0,0.012,1.635105331203894,1.08373260323979,0.3517377747357213,7.224884021598601,3.517377747357213,False
Ham_Luong,14,29,10,wet,6.0,0.012,1.635105331203894,1.08373260323979,0.3517377747357213,7.224884021598601,3.517377747357213,False
Ham_Luong,15,30,10,wet,6.0,0.012,1.635105331203894,1.08373260323979,0.3517377747357213,7.224884021598601,3.517377747357213,False
Ham_Luong,15,31,10,wet,6.0,0.012,1.635105331203894,1.08373260323979,0.3517377747357213,7.224884021598601,3.517377747357213,False
Ham_Luong,16,32,10,wet,6.0,0.012,1.635105331203894,1.08373260323979,0.3517377747357213,7.224884021598601,3.517377747357213,False
Ham_Luong,16,33,10,wet,6.0,0.012,1.635105331203894,1.08373260323979,0.3517377747357213,7.224884021598601,3.517377747357213,False
Ham_Luong,17,34,10,wet,6.0,0.012,1.635105331203894,1.08373260323979,0.3517377747357213,7.224884021598601,3.517377747357213,False
Ham_Luong,17,35,10,wet,6.0,0.012,1.635105331203894,1.08373260323979,0.3517377747357213,7.224884021598601,3.517377747357213,False
Ham_Luong,18,36,10,wet,6.0,0.012,1.635105331203894,1.08373260323979,0.3517377747357213,7.224884021598601,3.517377747357213,False
Ham_Luong,18,37,10,wet,6.0,0.012,1.635105331203894,1.08373260323979,0.3517377747357213,7.224884021598601,3.517377747357213,False
Ham_Luong,19,38,10,wet,6.0,0.012,1.635105331203894,1.08373260323979,0.3517377747357213,7.224884021598601,3.517377747357213,False
Ham_Luong,19,39,10,wet,6.0,0.012,1.635105331203894,1.08373260323979,0.3517377747357213,7.224884021598601,3.517377747357213,False
Ham_Luong,20,40,10,wet,6.0,0.012,3.403300631226709,1.483002509696555,0.5646817248459959,17.11156741957564,6.179177123735645,False
Ham_Luong,20,41,10,wet,6.0,0.012,3.403300631226709,1.483002509696555,0.5646817248459959,17.11156741957564,6.179177123735645,False
Ham_Luong,21,42,10,wet,6.0,0.012,3.403300631226709,1.483002509696555,0.5646817248459959,17.11156741957564,6.179177123735645,False
Ham_Luong,21,43,10,wet,6.0,0.012,3.403300631226709,1.483002509696555,0.5646817248459959,17.11156741957564,6.179177123735645,False
Ham_Luong,22,44,10,wet,6.0,0.012,3.403300631226709,1.483002509696555,0.5646817248459959,17.11156741957564,6.179177123735645,False
Ham_Luong,22,45,10,wet,6.0,0.012,3.403300631226709,1.483002509696555,0.5646817248459959,17.11156741957564,6.179177123735645,False
Ham_Luong,23,46,10,wet,6.0,0.012,3.403300631226709,1.483002509696555,0.5646817248459959,17.11156741957564,6.179177123735645,False
Ham_Luong,23,47,10,wet,6.0,0.012,3.403300631226709,1.483002509696555,0.5646817248459959,17.11156741957564,6.179177123735645,False
Ham_Luong,24,48,10,wet,6.0,0.012,3.403300631226709,1.483002509696555,0.5646817248459959,17.11156741957564,6.179177123735645,False
Ham_Luong,24,49,10,wet,6.0,0.012,3.403300631226709,1.483002509696555,0.5646817248459959,17.11156741957564,6.179177123735645,False
Ham_Luong,25,50,10,wet,6.0,0.012,3.403300631226709,1.483002509696555,0.5646817248459959,17.11156741957564,6.179177123735645,False
Ham_Luong,25,51,10,wet,6.0,0.012,3.403300631226709,1.483002509696555,0.5646817248459959,17.11156741957564,6.179177123735645,False
Ham_Luong,26,52,10,wet,6.0,0.012,3.403300631226709,1.483002509696555,0.5646817248459959,17.11156741957564,6.179177123735645,False
Ham_Luong,26,53,10,wet,6.0,0.012,3.403300631226709,1.483002509696555,0.5646817248459959,17.11156741957564,6.179177123735645,False
Ham_Luong,27,54,10,wet,6.0,0.012,3.403300631226709,1.483002509696555,0.5646817248459959,17.11156741957564,6.179177123735645,False
Ham_Luong,27,55,10,wet,6.0,0.012,3.403300631226709,1.483002509696555,0.5646817248459959,17.11156741957564,6.179177123735645,False
Ham_Luong,28,56,10,wet,6.0,0.012,3.3652749258498744,1.4449768043197202,0.7148832610844933,47.34200319415926,12.928739828123813,False
Ham_Luong,28,57,10,wet,6.0,0.012,3.3652749258498744,1.4449768043197202,0.7148832610844933,47.34200319415926,12.928739828123813,False
Ham_Luong,29,58,10,wet,6.0,0.012,3.3652749258498744,1.4449768043197202,0.7148832610844933,47.34200319415926,12.928739828123813,False
Ham_Luong,29,59,10,wet,6.0,0.012,3.3652749258498744,1.4449768043197202,0.7148832610844933,47.34200319415926,12.928739828123813,False
Ham_Luong,30,60,10,wet,6.0,0.012,3.3652749258498744,1.4449768043197202,0.7148832610844933,47.34200319415926,12.928739828123813,False
Hau_River,0,0,10,wet,6.0,0.012,1.6541181838923116,0.9316297817324511,0.27568636398205193,5.893984333409385,2.756863639820519,True
Hau_River,0,1,10,wet,6.0,0.012,1.6541181838923116,0.9316297817324511,0.27568636398205193,5.893984333409385,2.756863639820519,True
Hau_River,1,2,10,wet,6.0,0.012,1.6541181838923116,0.9316297817324511,0.27568636398205193,5.893984333409385,2.756863639820519,True
Hau_River,1,3,10,wet,6.0,0.012,1.6541181838923116,0.9316297817324511,0.27568636398205193,5.893984333409385,2.756863639820519,True
Hau_River,2,4,10,wet,6.0,0.012,1.6541181838923116,0.9316297817324511,0.27568636398205193,5.893984333409385,2.756863639820519,True
Hau_River,2,5,10,wet,6.0,0.012,1.6541181838923116,0.9316297817324511,0.27568636398205193,5.893984333409385,2.756863639820519,True
Hau_River,3,6,10,wet,6.0,0.012,1.6541181838923116,0.9316297817324511,0.27568636398205193,5.893984333409385,2.756863639820519,True
Hau_River,3,7,10,wet,6.0,0.012,1.6541181838923116,0.9316297817324511,0.27568636398205193,5.893984333409385,2.756863639820519,True
Hau_River,4,8,10,wet,6.0,0.012,1.6541181838923116,0.9316297817324511,0.27568636398205193,5.893984333409385,2.756863639820519,True
Hau_River,4,9,10,wet,6.0,0.012,1.6541181838923116,0.9316297817324511,0.27568636398205193,5.893984333409385,2.756863639820519,True
Hau_River,5,10,10,wet,6.0,0.012,1.6541181838923116,0.9316297817324511,0.27568636398205193,5.893984333409385,2.756863639820519,True
Hau_River,5,11,10,wet,6.0,0.012,1.6541181838923116,0.9316297817324511,0.27568636398205193,5.893984333409385,2.756863639820519,True
Hau_River,6,12,10,wet,6.0,0.012,1.6541181838923116,0.9316297817324511,0.27568636398205193,5.893984333409385,2.756863639820519,True
Hau_River,6,13,10,wet,6.0,0.012,1.6541181838923116,0.9316297817324511,0.27568636398205193,5.893984333409385,2.756863639820519,True
Hau_River,7,14,10,wet,6.0,0.012,1.6541181838923116,0.9316297817324511,0.27568636398205193,5.893984333409385,2.756863639820519,True
Hau_River,7,15,10,wet,6.0,0.012,1.6541181838923116,0.9316297817324511,0.27568636398205193,5.893984333409385,2.756863639820519,True
Hau_River,8,16,10,wet,6.0,0.012,1.6541181838923116,0.9316297817324511,0.27568636398205193,5.893984333409385,2.756863639820519,True
Hau_River,8,17,10,wet,6.0,0.012,1.6541181838923116,0.9316297817324511,0.27568636398205193,5.893984333409385,2.756863639820519,True
Hau_River,9,18,10,wet,6.0,0.012,1.6541181838923116,0.9316297817324511,0.27568636398205193,5.893984333409385,2.756863639820519,True
Hau_River,9,19,10,wet,6.0,0.012,1.6541181838923116,0.9316297817324511,0.27568636398205193,5.893984333409385,2.756863639820519,True
Hau_River,10,20,10,wet,6.0,0.012,1.6541181838923116,0.9316297817324511,0.27568636398205193,5.893984333409385,2.756863639820519,True
Hau_River,10,21,10,wet,6.0,0.012,1.6541181838923116,0.9316297817324511,0.27568636398205193,5.893984333409385,2.756863639820519,True
Hau_River,11,22,10,wet,6.0,0.012,1.6541181838923116,0.9316297817324511,0.27568636398205193,5.893984333409385,2.756863639820519,True
Hau_River,11,23,10,wet,6.0,0.012,1.6541181838923116,0.9316297817324511,0.27568636398205193,5.893984333409385,2.756863639820519,True
Hau_River,12,24,10,wet,6.0,0.012,1.6541181838923116,0.9316297817324511,0.27568636398205193,5.893984333409385,2.756863639820519,True
Hau_River,12,25,10,wet,6.0,0.012,4.696174614039091,1.7491824473343982,0.6749562704388166,16.541181838923116,6.559434177503993,False
Hau_River,13,26,10,wet,6.0,0.012,4.696174614039091,1.7491824473343982,0.6749562704388166,16.541181838923116,6.559434177503993,False
